Datetime,Close,High,Low,Open,Volume
2025-06-18 15:08:00+00:00,42454.76953125,42455.2890625,42445.66015625,42445.66015625,1120571.0
2025-06-18 15:09:00+00:00,42453.23046875,42453.58984375,42451.87109375,42453.58984375,461916.0
2025-06-18 15:10:00+00:00,42444.6796875,42445.171875,42443.05078125,42444.3984375,1090964.0
2025-06-18 15:11:00+00:00,42437.76171875,42439.12890625,42436.55859375,42439.0703125,759084.0
2025-06-18 15:13:00+00:00,42437.30859375,42438.94921875,42435.671875,42438.76953125,1370717.0
2025-06-18 15:15:00+00:00,42441.3515625,42448.1484375,42441.23828125,42448.1484375,1480212.0
2025-06-18 15:16:00+00:00,42441.58984375,42441.87890625,42438.37109375,42438.37109375,456035.0
2025-06-18 15:17:00+00:00,42439.80859375,42440.6484375,42438.21875,42438.21875,1181691.0
2025-06-18 15:18:00+00:00,42436.078125,42439.53125,42434.08984375,42439.53125,758634.0
2025-06-18 15:20:00+00:00,42433.1015625,42437.3984375,42433.1015625,42437.078125,1260048.0
2025-06-18 15:21:00+00:00,42422.44921875,42426.66015625,42422.44921875,42426.26171875,579325.0
2025-06-18 15:22:00+00:00,42417.26171875,42425.46875,42416.51953125,42425.421875,986315.0
2025-06-18 15:24:00+00:00,42401.1015625,42402.71875,42398.03125,42398.03125,1676346.0
2025-06-18 15:25:00+00:00,42385.48046875,42400.23046875,42385.48046875,42400.23046875,832981.0
2025-06-18 15:27:00+00:00,42403.3203125,42403.359375,42384.71875,42384.71875,2740100.0
2025-06-18 15:28:00+00:00,42396.7890625,42407.62109375,42386.30859375,42402.94140625,1285377.0
2025-06-18 15:29:00+00:00,42398.3984375,42398.3984375,42397.16015625,42397.16015625,30415.0
2025-06-18 15:31:00+00:00,42418.08984375,42418.3984375,42416.8515625,42417.7109375,2224571.0
2025-06-18 15:32:00+00:00,42414.4296875,42423.53125,42412.28125,42423.53125,984496.0
2025-06-18 15:33:00+00:00,42410.16015625,42418.80078125,42407.609375,42417.6796875,334805.0
2025-06-18 15:36:00+00:00,42375.4296875,42384.421875,42375.4296875,42383.46875,2590975.0
2025-06-18 15:37:00+00:00,42385.48828125,42389.921875,42374.0703125,42375.671875,687148.0
2025-06-18 15:40:00+00:00,42375.23828125,42390.6796875,42367.08984375,42386.0,3005337.0
2025-06-18 15:41:00+00:00,42378.12109375,42380.69921875,42371.69921875,42375.03125,866552.0
2025-06-18 15:42:00+00:00,42380.4609375,42380.4609375,42378.9296875,42378.9296875,37748.0
2025-06-18 15:43:00+00:00,42367.87890625,42372.140625,42366.55078125,42372.140625,1041153.0
2025-06-18 15:44:00+00:00,42370.78125,42370.828125,42350.828125,42356.23046875,1087185.0
2025-06-18 15:45:00+00:00,42373.80859375,42374.1796875,42371.109375,42371.109375,200881.0
2025-06-18 15:47:00+00:00,42373.421875,42375.21875,42372.8515625,42374.01171875,2076410.0
2025-06-18 15:48:00+00:00,42377.71875,42377.91015625,42372.01953125,42374.25,617426.0
2025-06-18 15:49:00+00:00,42382.48828125,42388.23828125,42376.91015625,42377.6015625,770132.0
2025-06-18 15:50:00+00:00,42390.62890625,42391.66015625,42379.3984375,42382.421875,788533.0
2025-06-18 15:51:00+00:00,42409.62890625,42409.78125,42390.5703125,42391.12890625,836616.0
2025-06-18 15:52:00+00:00,42406.6015625,42409.48046875,42403.21875,42409.390625,633358.0
2025-06-18 15:53:00+00:00,42394.69140625,42407.25,42391.078125,42406.609375,607420.0
2025-06-18 15:54:00+00:00,42393.55859375,42395.28125,42385.26953125,42394.53125,490826.0
2025-06-18 15:55:00+00:00,42387.21875,42397.01953125,42386.9609375,42392.5703125,536042.0
2025-06-18 15:56:00+00:00,42389.171875,42393.48046875,42385.171875,42387.30078125,588038.0
2025-06-18 15:57:00+00:00,42373.44140625,42391.3203125,42373.44140625,42389.3984375,593974.0
2025-06-18 15:58:00+00:00,42343.9609375,42373.05078125,42343.9609375,42373.05078125,733450.0
2025-06-18 15:59:00+00:00,42348.51953125,42348.51953125,42337.87890625,42344.08984375,638143.0
2025-06-18 16:00:00+00:00,42347.48046875,42351.1796875,42341.4609375,42348.51171875,765733.0
2025-06-18 16:02:00+00:00,42365.37109375,42366.51171875,42355.6484375,42356.6796875,1792833.0
2025-06-18 16:03:00+00:00,42361.3515625,42370.2109375,42361.3515625,42364.9296875,665494.0
2025-06-18 16:04:00+00:00,42364.078125,42364.9609375,42355.6796875,42361.578125,614616.0
2025-06-18 16:05:00+00:00,42363.26171875,42364.2109375,42358.30078125,42364.03125,501407.0
2025-06-18 16:06:00+00:00,42358.140625,42363.53125,42356.671875,42363.2890625,475778.0
2025-06-18 16:07:00+00:00,42363.9296875,42372.25,42359.76171875,42359.76171875,495721.0
2025-06-18 16:08:00+00:00,42382.30859375,42383.109375,42364.12890625,42366.0,726092.0
2025-06-18 16:09:00+00:00,42389.69921875,42392.30078125,42382.05078125,42382.69921875,654208.0
2025-06-18 16:10:00+00:00,42384.6484375,42395.2890625,42384.6484375,42389.83984375,494305.0
2025-06-18 16:11:00+00:00,42391.609375,42395.4609375,42380.7890625,42384.1015625,533259.0
2025-06-18 16:12:00+00:00,42393.0390625,42395.828125,42389.8203125,42391.62890625,541372.0
2025-06-18 16:13:00+00:00,42394.08984375,42396.44140625,42390.08984375,42393.21875,393931.0
2025-06-18 16:14:00+00:00,42394.890625,42400.03125,42394.609375,42395.75,515577.0
2025-06-18 16:15:00+00:00,42395.0703125,42400.69140625,42393.69921875,42395.421875,651828.0
2025-06-18 16:16:00+00:00,42378.87109375,42397.0703125,42378.46875,42396.58984375,720775.0
2025-06-18 16:17:00+00:00,42371.328125,42379.3984375,42367.94140625,42378.41015625,557674.0
2025-06-18 16:18:00+00:00,42380.87890625,42383.55078125,42372.3203125,42372.3203125,550422.0
2025-06-18 16:19:00+00:00,42368.16015625,42382.51171875,42367.44921875,42381.73046875,462782.0
2025-06-18 16:20:00+00:00,42379.359375,42380.19140625,42367.75,42368.41015625,978861.0
2025-06-18 16:21:00+00:00,42366.6015625,42379.37109375,42366.1796875,42379.37109375,717604.0
2025-06-18 16:22:00+00:00,42359.30078125,42369.69140625,42359.30078125,42366.41015625,635805.0
2025-06-18 16:23:00+00:00,42349.58984375,42360.08984375,42349.58984375,42358.62890625,710920.0
2025-06-18 16:24:00+00:00,42355.51171875,42355.5390625,42344.01171875,42349.05859375,630811.0
2025-06-18 16:25:00+00:00,42353.328125,42355.609375,42348.62109375,42355.2890625,522558.0
2025-06-18 16:26:00+00:00,42328.05859375,42353.23828125,42325.78125,42353.21875,543018.0
2025-06-18 16:27:00+00:00,42318.05859375,42328.4296875,42311.01171875,42328.4296875,516072.0
2025-06-18 16:28:00+00:00,42307.08984375,42319.66015625,42299.91015625,42319.66015625,742585.0
2025-06-18 16:29:00+00:00,42313.4609375,42317.2109375,42307.16015625,42307.62109375,716617.0
2025-06-18 16:30:00+00:00,42320.33984375,42321.16015625,42312.05859375,42313.12890625,607648.0
2025-06-18 16:31:00+00:00,42335.55078125,42339.03125,42318.12109375,42319.8984375,519539.0
2025-06-18 16:32:00+00:00,42316.55859375,42336.05078125,42316.390625,42335.78125,475575.0
2025-06-18 16:33:00+00:00,42312.98828125,42322.2109375,42309.94140625,42318.26171875,526690.0
2025-06-18 16:34:00+00:00,42312.80859375,42323.01171875,42312.62890625,42312.62890625,550380.0
2025-06-18 16:35:00+00:00,42308.6015625,42313.19921875,42305.921875,42313.1484375,548447.0
2025-06-18 16:36:00+00:00,42313.2109375,42313.2109375,42306.30859375,42308.69140625,389225.0
2025-06-18 16:37:00+00:00,42306.078125,42316.5,42303.4296875,42313.2890625,382027.0
2025-06-18 16:38:00+00:00,42313.828125,42315.48046875,42299.2109375,42307.98828125,563896.0
2025-06-18 16:39:00+00:00,42325.26953125,42325.94921875,42312.87890625,42312.9296875,457712.0
2025-06-18 16:40:00+00:00,42320.28125,42327.73046875,42317.62109375,42325.26171875,436968.0
2025-06-18 16:41:00+00:00,42321.6484375,42325.94140625,42315.16015625,42319.9296875,427083.0
2025-06-18 16:42:00+00:00,42319.6484375,42323.51953125,42317.4609375,42321.23828125,374681.0
2025-06-18 16:43:00+00:00,42315.640625,42320.71875,42315.1015625,42319.05078125,389064.0
2025-06-18 16:44:00+00:00,42333.78125,42334.1484375,42312.80078125,42315.62109375,581227.0
2025-06-18 16:45:00+00:00,42350.73828125,42351.94140625,42334.87890625,42334.98046875,465928.0
2025-06-18 16:46:00+00:00,42341.37109375,42352.30859375,42341.0703125,42350.7109375,496707.0
2025-06-18 16:47:00+00:00,42338.19140625,42343.7109375,42338.1484375,42340.6796875,433816.0
2025-06-18 16:48:00+00:00,42325.859375,42339.69140625,42325.48828125,42339.48046875,445510.0
2025-06-18 16:49:00+00:00,42331.5390625,42333.55078125,42325.55078125,42326.859375,423628.0
2025-06-18 16:50:00+00:00,42352.4296875,42352.69921875,42331.55078125,42332.1796875,543140.0
2025-06-18 16:51:00+00:00,42369.21875,42375.3515625,42353.9296875,42353.9296875,519125.0
2025-06-18 16:52:00+00:00,42349.8984375,42369.73828125,42349.6796875,42369.1015625,443923.0
2025-06-18 16:53:00+00:00,42343.98828125,42352.2109375,42343.1015625,42349.87109375,407654.0
2025-06-18 16:54:00+00:00,42327.609375,42343.98828125,42326.58984375,42343.98828125,481753.0
2025-06-18 16:55:00+00:00,42327.26953125,42333.44921875,42325.80078125,42327.1796875,454944.0
2025-06-18 16:56:00+00:00,42326.26171875,42337.37109375,42326.26171875,42327.37109375,414852.0
2025-06-18 16:57:00+00:00,42326.87109375,42327.5,42320.96875,42326.91015625,434555.0
2025-06-18 16:58:00+00:00,42324.8203125,42327.80078125,42323.05078125,42325.5390625,605669.0
2025-06-18 16:59:00+00:00,42317.91015625,42326.359375,42317.05078125,42323.83984375,934600.0
2025-06-18 17:00:00+00:00,42321.55859375,42325.48828125,42312.12109375,42318.69140625,1060335.0
2025-06-18 17:01:00+00:00,42332.3203125,42332.9609375,42321.609375,42321.609375,801725.0
2025-06-18 17:02:00+00:00,42319.66015625,42332.5390625,42316.1796875,42331.7109375,765043.0
2025-06-18 17:03:00+00:00,42332.9609375,42337.8203125,42323.41015625,42323.44140625,565508.0
2025-06-18 17:04:00+00:00,42334.5,42345.19140625,42332.55078125,42332.80078125,589431.0
2025-06-18 17:05:00+00:00,42336.76171875,42341.23828125,42335.0703125,42336.71875,531633.0
2025-06-18 17:06:00+00:00,42336.05078125,42339.08984375,42330.859375,42337.44140625,588916.0
2025-06-18 17:07:00+00:00,42323.1015625,42336.33984375,42320.2890625,42336.33984375,503118.0
2025-06-18 17:08:00+00:00,42326.30078125,42329.1796875,42319.26171875,42323.6484375,431666.0
2025-06-18 17:09:00+00:00,42330.30078125,42330.421875,42321.12890625,42326.3203125,423667.0
2025-06-18 17:10:00+00:00,42327.44140625,42335.609375,42326.55859375,42330.578125,483266.0
2025-06-18 17:11:00+00:00,42330.25,42332.16015625,42325.53125,42327.94140625,471166.0
2025-06-18 17:12:00+00:00,42317.51953125,42329.83984375,42315.62890625,42329.83984375,431688.0
2025-06-18 17:13:00+00:00,42308.828125,42324.6796875,42306.05078125,42318.80859375,473223.0
2025-06-18 17:14:00+00:00,42306.08984375,42312.6015625,42306.08984375,42309.8984375,521455.0
2025-06-18 17:15:00+00:00,42324.62109375,42325.140625,42307.390625,42307.390625,502106.0
2025-06-18 17:16:00+00:00,42323.4296875,42324.51953125,42319.46875,42324.1015625,502968.0
2025-06-18 17:17:00+00:00,42319.078125,42328.26953125,42318.30078125,42324.6484375,551877.0
2025-06-18 17:18:00+00:00,42322.25,42322.25,42316.8515625,42319.37109375,486158.0
2025-06-18 17:19:00+00:00,42320.37109375,42329.6796875,42320.37109375,42322.51953125,519546.0
2025-06-18 17:20:00+00:00,42323.83984375,42324.83984375,42319.87890625,42320.140625,564670.0
2025-06-18 17:21:00+00:00,42316.33984375,42323.78125,42314.171875,42323.78125,597871.0
2025-06-18 17:22:00+00:00,42321.671875,42322.44140625,42311.21875,42315.75,634899.0
2025-06-18 17:23:00+00:00,42308.78125,42321.53125,42308.140625,42321.53125,486728.0
2025-06-18 17:24:00+00:00,42307.76953125,42311.578125,42302.91015625,42308.19140625,802167.0
2025-06-18 17:25:00+00:00,42313.1484375,42315.26953125,42305.44921875,42307.66015625,932348.0
2025-06-18 17:26:00+00:00,42320.9296875,42320.9296875,42310.53125,42313.19921875,456047.0
2025-06-18 17:27:00+00:00,42323.26953125,42323.44921875,42319.83984375,42320.9296875,516917.0
2025-06-18 17:28:00+00:00,42317.671875,42323.6484375,42310.8984375,42323.25,593847.0
2025-06-18 17:29:00+00:00,42314.9609375,42319.2109375,42314.9609375,42317.5703125,475551.0
2025-06-18 17:30:00+00:00,42315.21875,42325.98046875,42312.01953125,42315.44140625,766110.0
2025-06-18 17:31:00+00:00,42283.7109375,42314.640625,42274.80859375,42314.640625,1150364.0
2025-06-18 17:32:00+00:00,42281.828125,42284.578125,42277.75,42283.83984375,665718.0
2025-06-18 17:33:00+00:00,42271.390625,42282.44921875,42264.16015625,42282.23828125,686372.0
2025-06-18 17:34:00+00:00,42288.12890625,42288.98828125,42269.921875,42271.55859375,626084.0
2025-06-18 17:35:00+00:00,42269.5390625,42288.0703125,42266.05859375,42287.66015625,776722.0
2025-06-18 17:36:00+00:00,42284.609375,42284.78125,42267.76953125,42269.421875,660229.0
2025-06-18 17:37:00+00:00,42299.671875,42300.73046875,42281.328125,42284.890625,712011.0
2025-06-18 17:38:00+00:00,42294.44921875,42302.2890625,42293.7890625,42299.26953125,506037.0
2025-06-18 17:39:00+00:00,42303.48828125,42303.48828125,42291.12109375,42294.3515625,643589.0
2025-06-18 17:40:00+00:00,42298.19140625,42304.37890625,42295.859375,42303.44140625,621254.0
2025-06-18 17:41:00+00:00,42308.109375,42308.109375,42297.8984375,42298.33984375,586810.0
2025-06-18 17:42:00+00:00,42324.48828125,42326.87109375,42306.1484375,42308.140625,621886.0
2025-06-18 17:43:00+00:00,42329.03125,42329.25,42325.0703125,42325.0703125,532159.0
2025-06-18 17:44:00+00:00,42323.9296875,42332.1484375,42323.1015625,42328.578125,623513.0
2025-06-18 17:45:00+00:00,42323.9609375,42329.48046875,42321.140625,42325.30859375,552773.0
2025-06-18 17:46:00+00:00,42337.8515625,42337.8515625,42323.53125,42323.62890625,528420.0
2025-06-18 17:47:00+00:00,42347.96875,42347.96875,42338.75,42338.75,618084.0
2025-06-18 17:48:00+00:00,42364.890625,42365.5703125,42348.01171875,42348.21875,596238.0
2025-06-18 17:49:00+00:00,42347.01953125,42368.16015625,42347.01953125,42364.8515625,679974.0
2025-06-18 17:50:00+00:00,42332.1484375,42347.80859375,42331.109375,42347.2890625,568276.0
2025-06-18 17:51:00+00:00,42342.98046875,42344.921875,42332.0703125,42332.0703125,598033.0
2025-06-18 17:52:00+00:00,42354.609375,42354.609375,42344.01171875,42344.01171875,595856.0
2025-06-18 17:53:00+00:00,42355.7109375,42362.23828125,42353.76953125,42353.76953125,879385.0
2025-06-18 17:54:00+00:00,42356.44140625,42361.609375,42354.3515625,42355.69921875,521686.0
2025-06-18 17:55:00+00:00,42354.19921875,42359.98828125,42351.640625,42356.2890625,491192.0
2025-06-18 17:56:00+00:00,42364.75,42366.21875,42351.21875,42353.69921875,780164.0
2025-06-18 17:57:00+00:00,42351.671875,42365.19140625,42351.46875,42364.3515625,477358.0
2025-06-18 17:58:00+00:00,42338.171875,42351.30078125,42337.4609375,42351.23828125,514123.0
2025-06-18 17:59:00+00:00,42339.80078125,42340.8203125,42331.30859375,42338.0390625,655857.0
2025-06-18 18:00:00+00:00,42396.87890625,42429.109375,42336.73828125,42336.73828125,2203650.0
2025-06-18 18:01:00+00:00,42376.66015625,42404.05078125,42370.62109375,42397.3515625,885981.0
2025-06-18 18:02:00+00:00,42321.37109375,42376.55078125,42321.37109375,42376.55078125,908544.0
2025-06-18 18:03:00+00:00,42332.73046875,42346.5390625,42319.328125,42319.55078125,688940.0
2025-06-18 18:04:00+00:00,42304.08984375,42345.3515625,42303.51953125,42333.05859375,762745.0
2025-06-18 18:05:00+00:00,42310.5703125,42321.26171875,42294.859375,42304.0390625,1138113.0
2025-06-18 18:06:00+00:00,42332.26953125,42333.3203125,42309.53125,42311.55859375,628652.0
2025-06-18 18:07:00+00:00,42340.58984375,42341.62109375,42326.3515625,42333.76953125,722668.0
2025-06-18 18:08:00+00:00,42333.171875,42356.05859375,42333.171875,42341.0703125,906097.0
2025-06-18 18:09:00+00:00,42320.69140625,42331.44921875,42317.03125,42331.109375,653301.0
2025-06-18 18:10:00+00:00,42314.9609375,42321.51953125,42305.828125,42321.08984375,590981.0
2025-06-18 18:11:00+00:00,42332.55859375,42332.58984375,42314.23046875,42317.1015625,639496.0
2025-06-18 18:12:00+00:00,42323.55078125,42340.609375,42323.55078125,42332.3515625,617020.0
2025-06-18 18:13:00+00:00,42324.87109375,42325.75,42314.2109375,42322.921875,604660.0
2025-06-18 18:14:00+00:00,42345.51953125,42345.890625,42323.37890625,42324.66015625,578761.0
2025-06-18 18:15:00+00:00,42342.01953125,42346.01953125,42326.4296875,42345.46875,610032.0
2025-06-18 18:16:00+00:00,42339.12109375,42348.421875,42333.6015625,42341.640625,563143.0
2025-06-18 18:17:00+00:00,42357.3203125,42357.80078125,42338.48828125,42339.671875,621326.0
2025-06-18 18:18:00+00:00,42336.91015625,42358.5390625,42336.91015625,42356.578125,605584.0
2025-06-18 18:19:00+00:00,42321.44140625,42336.55859375,42321.421875,42336.55859375,548928.0
2025-06-18 18:20:00+00:00,42318.421875,42322.828125,42311.9609375,42322.828125,520260.0
2025-06-18 18:21:00+00:00,42316.1015625,42327.0,42316.1015625,42318.6015625,579698.0
2025-06-18 18:22:00+00:00,42318.30859375,42318.48828125,42309.109375,42315.1015625,623978.0
2025-06-18 18:23:00+00:00,42316.0,42318.5703125,42308.62890625,42317.71875,607457.0
2025-06-18 18:24:00+00:00,42322.78125,42324.03125,42306.828125,42316.359375,806495.0
2025-06-18 18:25:00+00:00,42340.5703125,42340.73046875,42319.28125,42323.0,678998.0
2025-06-18 18:26:00+00:00,42337.390625,42346.48828125,42337.390625,42340.578125,637739.0
2025-06-18 18:27:00+00:00,42341.6015625,42341.6015625,42327.421875,42337.6015625,530900.0
2025-06-18 18:28:00+00:00,42320.73046875,42344.5390625,42319.16015625,42341.76171875,710310.0
2025-06-18 18:29:00+00:00,42334.26171875,42341.48046875,42320.51171875,42320.51171875,434463.0
2025-06-18 18:30:00+00:00,42324.140625,42334.96875,42323.921875,42334.66015625,526016.0
2025-06-18 18:31:00+00:00,42337.33984375,42338.21875,42322.55078125,42324.03125,531940.0
2025-06-18 18:32:00+00:00,42377.62109375,42377.62109375,42337.609375,42337.609375,875386.0
